lat,lon,ndvi,pot_evap_mm,precip_mm,soil_moisture,temp_max_c,wind_speed,fire_count,fire_occurred,year,month
41.75,-123.0,0.414625,231.00013472139835,76.58878144720305,0.4756862379255749,7.716160120282893,0.1081793161839908,0,0,2023,2
41.75,-122.75,0.37125,186.21106818318367,70.89219790795553,0.4625220752897716,7.3907124928065855,0.2410413211472785,0,0,2023,2
41.75,-122.5,0.37125,85.64730361104012,71.57133695581663,0.4111518121901013,8.217915698460217,0.2736297584148036,0,0,2023,2
41.75,-122.25,0.264025,98.8984890282154,73.1270926902603,0.3746650900159562,7.132210622515004,0.3693830697798476,0,0,2023,2
41.75,-122.0,0.1909,155.0225056707859,75.49424272874106,0.374386191368103,3.8598288399832654,0.4903737187391414,0,0,2023,2
41.75,-121.75,0.1909,41.05866700410843,65.67907136777151,0.3769305944442749,4.465533147539418,0.9456851833089708,0,0,2023,2
41.75,-121.5,0.144825,34.908417612314224,54.32853278616179,0.3834623098373413,4.306877163478305,0.9515972540727043,0,0,2023,2
41.75,-121.25,0.163425,34.242669120430946,40.49595993855704,0.3697678134554909,5.705950628008168,0.6857466677007443,0,0,2023,2
41.75,-121.0,0.075775,27.220433577895164,42.69084510305632,0.3859898419607254,4.415411022731234,0.6163567590221924,0,0,2023,2
41.75,-120.75,0.075775,25.29702335596085,45.901982010395415,0.3776286670139858,3.242733165196057,0.5941740078237026,0,0,2023,2
41.75,-120.5,0.09135,7.755791768431663,49.11099550226439,0.3597873108727592,2.399465451921742,0.5728497136492657,0,0,2023,2
41.75,-120.25,0.077575,73.13654944300652,51.357144386560805,0.3149260055451165,0.8759962081909407,0.5819495122613693,0,0,2023,2
41.75,-120.0,0.077575,0.9879935532808304,38.511859149725325,0.3028743380591983,-1.5898621150425356,1.1272462960820386,0,0,2023,2
41.75,-119.75,0.0058,2.3084431886672974,30.758356572182063,0.2870345002128965,-2.605329213823552,1.4039860242818083,0,0,2023,2
41.75,-119.5,0.0058,3.728622570633888,24.654051185638792,0.2850344635191418,-2.301494707380016,1.5624649024964476,0,0,2023,2
41.75,-119.25,0.03505,2.3456327617168427,23.69496029713858,0.2708000171752203,-2.635315322875954,1.3226977567025011,0,0,2023,2
41.75,-119.0,0.03505,3.1002890318632126,20.380930871755965,0.2645011742909749,-2.0427548272268723,1.068213225507818,0,0,2023,2
41.75,-118.75,0.090575,6.323531270027161,17.93728199699629,0.2481173163368588,-1.9144183295113637,0.7512779160417618,0,0,2023,2
41.75,-118.5,0.1081,4.873055964708328,16.433497787506468,0.2483679226466587,-1.2272744587489228,0.3105061057347699,0,0,2023,2
41.75,-118.25,0.1081,9.941667318344116,19.891636342794783,0.2649796860558646,-0.468232945033435,0.306694285335491,0,0,2023,2
41.75,-118.0,0.089275,4.056483507156372,21.270947427542097,0.2668767997196742,-0.5553279331751924,0.1990743144367946,0,0,2023,2
41.75,-117.75,0.089275,7.344059646129608,21.786698968202955,0.2598413512820289,-1.150632149832575,0.5409754012508797,0,0,2023,2
41.75,-117.5,0.0203,13.133145868778229,21.874138982088454,0.2319115173249017,-3.259441484723766,0.8693685048106486,0,0,2023,2
41.75,-117.25,0.008975,3.578878939151764,21.415715933830626,0.230164124852135,-3.516587230137418,1.409362797027788,0,0,2023,2
41.75,-117.0,0.074075,6.066175177693367,17.524989218504317,0.2632445834931873,-1.7284443446567934,3.2032035650601705,0,0,2023,2
41.75,-116.75,0.0668,5.517750978469849,17.606137217075712,0.2830685604186285,-1.59930580684113,2.893840719816891,0,0,2023,2
41.75,-116.5,0.0668,0.8715055882930756,27.18585160473097,0.2923227889197213,-2.2227319717407,1.9260950937776349,0,0,2023,2
41.75,-116.25,0.01325,36.175619810819626,31.90723610022772,0.263487872623262,-3.147291428702204,1.5665523002540318,0,0,2023,2
41.75,-116.0,-0.02455,25.89227259159088,34.57847413519133,0.2495186953317552,-3.6832503999982578,1.309148367764632,0,0,2023,2
41.75,-115.75,-0.02455,13.25802318751812,33.904431284458525,0.2567773716790335,-3.348767934526677,1.277024101495846,0,0,2023,2
41.75,-115.5,-0.0185,40.08320346474648,31.81772482493628,0.2343164909453619,-4.176742117745505,1.3869670933730205,0,0,2023,2
41.75,-115.25,-0.0185,91.29512682557106,27.508960933477766,0.218744783174424,-4.797361346653531,1.4180009537486893,0,0,2023,2
41.75,-115.0,-0.0137,13.471962884068487,24.00987398722876,0.2268039953140985,-4.120469747270818,1.489283930435678,0,0,2023,2
41.75,-114.75,-0.015825,2.73006409406662,14.44830176332701,0.2088928109123593,-4.332212284633044,1.3690416356880393,0,0,2023,2
41.75,-114.5,0.0,2.508042380213737,14.987653018028624,0.232168884504409,-4.232827159336637,1.0484029335355078,0,0,2023,2
41.75,-114.25,-0.012475,2.099333330988884,16.516657442839033,0.2638101066861834,-4.41907117026193,0.6926822342796302,0,0,2023,2
32.5,-117.0,0.455125,92.21648424863815,159.3674697868792,0.3661361202116935,14.370048449116382,1.3713066921042651,0,0,2023,3
32.5,-116.75,0.455125,99.5570719242096,176.1356682472197,0.3722326883705713,14.433856275004755,0.9525934572050132,0,0,2023,3
32.5,-116.5,0.465725,213.02516385912892,103.39817562627474,0.3228982545996224,14.27677836264337,2.072887757787458,0,0,2023,3
32.5,-116.25,0.3871,336.93936839699745,59.55054768848101,0.2132023893376831,14.6060322669245,2.711152200702505,0,0,2023,3
32.5,-116.0,0.3871,171.59474454820156,31.784077822443635,0.0934675073110929,18.42264328002932,2.333247128501054,0,0,2023,3
32.5,-115.75,0.1943,149.87751096487045,16.344511597630174,0.0545708440965221,22.728769413117448,1.836653741869824,0,0,2023,3
32.5,-115.5,0.1514,182.34018236398697,7.650827705141694,0.0333845948660245,23.791528935586257,1.442051826268507,0,0,2023,3
32.5,-115.25,0.32095,275.2077169716358,5.592478155371339,0.0374810106010847,25.069526844639935,1.6016744814718555,0,0,2023,3
32.5,-115.0,0.32095,336.25549264252186,6.118802069899232,0.2328513976066343,25.213756610501207,1.8577828000669236,0,0,2023,3
32.5,-114.75,0.256525,279.8907123506069,8.837038367268235,0.0698001820554015,24.3082552756033,1.5372292446979603,0,0,2023,3
32.5,-114.5,0.256525,175.91995745897293,11.0973619811503,0.0352237045124012,23.598412593718532,1.5696943232443028,0,0,2023,3
32.5,-114.25,0.120025,190.16604870557785,12.542517571922929,0.0397162898894279,23.29592801986206,1.732409320427072,0,0,2023,3
32.75,-117.0,0.503025,123.00727143883704,171.47468933391252,0.3699485460917155,14.739150311869992,1.0727901227294487,0,0,2023,3
32.75,-116.75,0.503025,141.1458496004343,194.7722413532702,0.3769341848229849,14.087851788920773,0.9686287955141124,0,0,2023,3
32.75,-116.5,0.50915,311.8507154285908,94.86941033529916,0.301741220617807,13.765663565358809,2.415844305642904,0,0,2023,3
32.75,-116.25,0.32855,130.88096864521503,48.05337050485292,0.1390353582238638,17.44843777072049,3.073667288448983,0,0,2023,3
32.75,-116.0,0.32855,139.6071556955576,25.66485637354532,0.0818979919597667,21.179891327888758,2.8281916112249523,0,0,2023,3
32.75,-115.75,0.104475,288.9320757240057,12.776104449507386,0.1033607093236779,23.412433427379995,2.4207317238852197,0,0,2023,3
32.75,-115.5,0.327525,339.6429177373648,7.333254157778413,0.1183671592384256,24.41280997491657,2.1627575954477454,0,0,2023,3
32.75,-115.25,0.327525,352.63299010694027,6.5814831249682015,0.1475654930196782,24.76684292208768,2.436612754415117,0,0,2023,3
32.75,-115.0,0.34445,188.2511638104916,7.506983070847184,0.0450252973905173,24.443607994817967,2.7321641328962585,0,0,2023,3
32.75,-114.75,0.174325,290.6091548502445,11.681882380720763,0.0918309098930768,24.597511094616323,2.032268222707162,0,0,2023,3
32.75,-114.5,0.174325,190.30310586094856,14.284724085804612,0.0369094623032436,24.10461000011816,1.982744136927473,0,0,2023,3
32.75,-114.25,0.1656,238.00433054566383,15.36163845586458,0.043621596469674,24.114497326266417,2.001550673433607,0,0,2023,3
33.0,-117.25,0.381,124.85627084970474,184.3364440791575,0.3639320250480406,14.83309621503281,1.6782918595575744,0,0,2023,3
33.0,-117.0,0.503025,100.20225867629053,211.9282052807776,0.380007154198103,14.707190285959598,0.8982474040719547,0,0,2023,3
33.0,-116.75,0.50915,127.23345682024956,202.6402370028464,0.3781254265898017,13.979388132403017,0.94117366142046,0,0,2023,3
33.0,-116.5,0.32855,181.21188692748547,79.67896172332445,0.2524637765781853,15.140157318115255,2.2038651727037086,0,0,2023,3
33.0,-116.25,0.104475,120.38136459887028,44.49020111488977,0.1207994799460134,19.263834110383076,2.5605954877254797,0,0,2023,3
33.0,-116.0,0.104475,132.25867226719856,23.200226663824708,0.0664885223552745,21.335278714087732,2.544054846311978,0,0,2023,3
33.0,-115.75,0.327525,164.85599428415298,10.638808547732026,0.0462751234731366,23.20690898279992,2.334928953237509,0,0,2023,3
33.0,-115.5,0.34445,419.9473652988672,7.136514126536042,0.1287111466930758,24.24565769318616,2.2580186132794773,0,0,2023,3
33.0,-115.25,0.34445,390.2234770357609,5.862353085753114,0.1257420047636955,24.259039528139223,2.5110565928587096,0,0,2023,3
33.0,-115.0,0.11635,184.19431522488597,6.572825550314576,0.0526311525734522,23.96887027371315,2.741299725440057,0,0,2023,3
33.0,-114.75,0.1656,196.59145176410675,13.087926148649842,0.0361192046955067,23.702609203707823,2.221545663985633,0,0,2023,3
33.0,-114.5,0.1656,188.8736840337515,15.98572143840471,0.0379349031756001,23.54718650079548,2.14449431897324,0,0,2023,3
33.0,-114.25,0.18585,189.77977335453036,17.961607962128312,0.041149180422547,22.412571248700544,2.094344606754888,0,0,2023,3
33.25,-118.5,0.5601,114.79704827070236,129.096975266215,0.3572303197717153,13.455880245085725,3.918954119549785,0,0,2023,3
33.25,-117.5,0.5784250000000001,95.9315299987793,168.3399134271113,0.3717186117684969,14.99712549025014,1.3316917956096397,0,0,2023,3
33.25,-117.25,0.6078250000000001,127.0628571510315,174.43853402065912,0.3706731591173398,14.928178651871235,1.2262887920729637,0,0,2023,3
33.25,-117.0,0.591825,274.60121363401413,204.0246144823996,0.3859204630697927,13.11282476609756,0.8496635331648684,0,0,2023,3
33.25,-116.75,0.459225,315.28160721063614,173.2786611609427,0.3854136672071231,12.324574304396153,0.9981624489807256,0,0,2023,3
33.25,-116.5,0.199325,105.08527606725691,76.81853854584375,0.2383331944865565,17.204521351475876,1.393059580127558,0,0,2023,3
33.25,-116.25,0.199325,116.26509204506874,45.141109912869126,0.1033288432705786,19.51038697765722,1.104884975121012,0,0,2023,3
33.25,-116.0,0.109925,102.97738388180731,25.565327792641312,0.041444214441443,20.807658583118094,1.2191551606302204,0,0,2023,3
33.25,-115.75,0.081775,108.25680941343307,14.886816679712922,0.0347505077239005,21.64723468903577,1.521860313577383,0,0,2023,3
33.25,-115.5,0.087775,144.72674578428268,12.21655839609781,0.033759706763811,21.670571161085604,1.9322088481449595,0,0,2023,3
33.25,-115.25,0.087775,166.18223302066326,9.727937816855103,0.0304264714640955,20.967694362517364,2.25445783287228,0,0,2023,3
33.25,-115.0,0.098325,179.81324903666973,9.16467764901796,0.0297214241438014,20.99882315358809,2.5213807036281204,0,0,2023,3
33.25,-114.75,0.1395,195.37435099482536,14.22560372876802,0.0374048858560541,22.354568530667223,1.9738869358467,0,0,2023,3
33.25,-114.5,0.16725,181.06032721698284,19.057782083031327,0.0442144076029459,21.29196701049807,1.908966982030768,0,0,2023,3
33.25,-114.25,0.1628,174.21195656061172,24.202706008431107,0.0544045458557785,20.795264508647332,1.9621999354563373,0,0,2023,3
33.5,-117.75,0.40695,146.32154752810797,177.80396872687024,0.36796998464933,15.159582125756115,1.39305471483923,0,0,2023,3
33.5,-117.5,0.5181250000000001,132.6013170182705,189.60521528052965,0.3739586799375471,14.596748401272691,1.170538301157558,0,0,2023,3
33.5,-117.25,0.524,182.2362057864666,196.59371086883223,0.3770460826094433,13.9657326236848,1.1022355774665178,0,0,2023,3
33.5,-117.0,0.503,139.8766990751028,190.91332116651216,0.3818382755402595,13.810906244093417,1.2369818843148472,0,0,2023,3
33.5,-116.75,0.427975,278.05802039802074,172.01406666564623,0.3852806398945469,12.556584192091464,1.3691615352267712,0,0,2023,3
33.5,-116.5,0.27145,158.70465710759163,82.50200906324068,0.2348336404369723,14.85936741982738,1.453541094767543,0,0,2023,3
33.5,-116.25,0.27145,152.89919078350067,51.25980982112566,0.1645699316455472,20.541491649996885,1.07753796567118,0,0,2023,3
33.5,-116.0,0.179225,115.99927023053168,34.82075193452516,0.0750215130467568,21.04105874338461,1.108262375371934,0,0,2023,3
33.5,-115.75,0.126675,145.09466290473938,25.03878036069551,0.0555917268158287,20.14924121979749,1.3710243787878174,0,0,2023,3
33.5,-115.5,0.126675,154.41211126744747,18.88852351832071,0.0431952373955839,19.052522523941548,1.7686152848595975,0,0,2023,3
33.5,-115.25,0.12145,168.80326718091965,13.800358115908296,0.0347826865411573,18.946792528706226,2.000513624202872,0,0,2023,3
33.5,-115.0,0.094225,174.3769235908985,10.948540359017043,0.0312389455815797,21.25757886825073,2.150073441544801,0,0,2023,3
33.5,-114.75,0.1891,370.4666420817375,13.73606705593744,0.0934314061236638,23.16520794283963,1.8097937975491916,0,0,2023,3
33.5,-114.5,0.1817,181.4123932272196,17.35857286977449,0.0409314504233739,21.735412400768663,1.9103784438592584,0,0,2023,3
33.5,-114.25,0.147875,178.05269919335842,21.864117770668656,0.0491420889413485,21.12433592273345,2.003289971825067,0,0,2023,3
33.75,-118.25,0.269275,113.08884993195534,154.109282135245,0.3618818201044554,15.777073324880291,1.5029646214013652,0,0,2023,3
33.75,-118.0,0.287375,113.93528617918491,168.83323126959482,0.3627892463437973,15.91747325774162,1.263898144939866,0,0,2023,3
33.75,-117.75,0.287375,162.49218583106995,203.7164137654273,0.3732211256539949,15.359699421544237,1.0867261524497995,0,0,2023,3
33.75,-117.5,0.5527500000000001,218.9665473997593,218.92872983145395,0.3794526746196131,14.01941907328944,0.952983411180897,0,0,2023,3
33.75,-117.25,0.455975,104.703139513731,224.20007893371263,0.375183920706472,14.38902090749434,0.9146156886861828,0,0,2023,3
33.75,-117.0,0.522475,109.28475856781006,201.67636284160292,0.3895731690109417,13.698819855720783,1.0746703127227375,0,0,2023,3
33.75,-116.75,0.40975,302.84767784178257,179.1276575021712,0.3965329970082929,10.467274991927638,1.2911803777670592,0,0,2023,3
33.75,-116.5,0.191025,102.35724039375782,72.03790330814996,0.2394207985170426,18.586339815201317,1.4193297340497402,0,0,2023,3
33.75,-116.25,0.191025,112.01641708612442,45.00039079713503,0.1308605850383799,19.593116440311576,1.0941124469315198,0,0,2023,3
33.75,-116.0,0.206225,132.53802992403507,33.66733500289598,0.0791027776656612,17.159806331511504,1.2537059551719048,0,0,2023,3
33.75,-115.75,0.13945,140.37099480628967,27.982802777763997,0.0607966761435231,17.68877009730187,1.4380613889576843,0,0,2023,3
33.75,-115.5,0.13945,150.5081821233034,21.538523673292783,0.0465860059184412,19.302647178403788,1.6286420898562124,0,0,2023,3
33.75,-115.25,0.0968,149.61207285523415,16.212777882095963,0.0389002420568978,21.060695820470016,1.74783227336197,0,0,2023,3
33.75,-115.0,0.0917,161.3708771765232,12.706020563122422,0.0333203859226678,21.870803759174976,1.6698679702445622,0,0,2023,3
33.75,-114.75,0.098275,301.3548068702221,16.553817033049256,0.0766173947241998,22.944688415527366,1.6238450131338915,0,0,2023,3
33.75,-114.5,0.170325,189.72079642117023,19.824823080774934,0.050304038550264,22.614074879307907,1.809687587636316,0,0,2023,3
33.75,-114.25,0.1633,172.81821183860302,24.463703572031648,0.053699113989389,21.363641357421898,1.8765335400151888,0,0,2023,3
34.0,-119.75,0.539575,131.38845562934875,183.55550402331036,0.3658419783397387,12.970343608240968,4.679587403760252,0,0,2023,3
34.0,-118.25,0.353525,99.95242580771446,175.76722958612123,0.3668411880411126,16.257227546938054,0.8096819437164625,0,0,2023,3
34.0,-118.0,0.4207,138.80541920661926,191.3002633445231,0.3768203643060498,15.79074409238757,0.8256621359092625,0,0,2023,3
34.0,-117.75,0.4207,111.96396686136724,226.86718562173525,0.3798399535558557,15.414818597609042,0.7599719189121145,0,0,2023,3
34.0,-117.5,0.4323,162.28781826794147,236.8317597501246,0.3814357224331107,15.49367208173203,0.702589424504227,0,0,2023,3
34.0,-117.25,0.372975,127.6781279593706,216.4433800570933,0.3771736801311534,14.581555938720726,0.7323198146505174,0,0,2023,3
34.0,-117.0,0.465675,153.2159224152565,186.856066524264,0.3976591171756867,13.059375442997124,0.8194904674337866,0,0,2023,3
34.0,-116.75,0.260025,185.24476327002048,168.22977149414697,0.3950002270360147,12.443040835472855,1.2546834603263874,0,0,2023,3
34.0,-116.5,0.269125,97.83781133592127,59.246582626578,0.2062329169242612,15.09857871763171,1.4716955619231442,0,0,2023,3
34.0,-116.25,0.269125,118.0521547794342,39.15449389743486,0.110965092976888,14.326639286164324,1.2394029416384609,0,0,2023,3
34.0,-116.0,0.13575,131.14589639008045,31.46409028696695,0.0749856118232973,16.42811417118196,1.4469257343957234,0,0,2023,3
34.0,-115.75,0.0943,137.87860795855522,26.337505965706494,0.0583839211412655,18.835140646657635,1.6249466057815831,0,0,2023,3
34.0,-115.5,0.0943,144.89322528243065,21.464729397770554,0.047011734336935,19.184034458283463,1.5483913313303088,0,0,2023,3
34.0,-115.25,0.093075,139.02173936367035,20.844222693916947,0.0472352274002567,20.01720531832791,1.3960106567462636,0,0,2023,3
34.0,-115.0,0.072775,145.15918120741844,18.001133292194993,0.0424074357555758,20.406992069367448,1.2903296611607336,0,0,2023,3
34.0,-114.75,0.0832,346.6169219464064,21.401220648762376,0.0922132512574554,22.201828790480132,1.455937725284946,0,0,2023,3
34.0,-114.5,0.16045,353.5845372825861,24.860324054237992,0.087541651982133,22.544178673528904,1.5819117429605527,0,0,2023,3
34.0,-114.25,0.15145,154.61954288184643,29.885140895125065,0.0674560249492686,21.43337919173706,1.5677811378751894,0,0,2023,3
34.25,-119.75,0.537325,143.96387338638306,193.1022905700175,0.3523142824890793,13.021529954479604,4.4548283039336285,0,0,2023,3
34.25,-119.25,0.531425,221.2722351153692,213.66782520142868,0.3772728007326844,14.601394784578758,1.24291822525064,0,0,2023,3
34.25,-119.0,0.560725,179.08087124427158,212.78107696699777,0.3753327537181128,14.396095489173833,0.896559621991306,0,0,2023,3
34.25,-118.75,0.353525,163.1093453615904,216.53551766204515,0.3763615751779207,14.324377539850047,0.6169339102177339,0,0,2023,3
34.25,-118.5,0.353525,218.9214564859867,212.2287542514769,0.3788651702224567,15.138465930569566,0.3800415560625928,0,0,2023,3
34.25,-118.25,0.4207,239.7692296653986,220.78672954368272,0.3816607946990639,15.173170446580457,0.2376733840296742,0,0,2023,3
34.25,-118.0,0.4323,233.0546323210001,222.5778602950541,0.3832343778302592,15.097660236973924,0.2804011189822295,0,0,2023,3
34.25,-117.75,0.4323,230.3189691156149,225.06340750980056,0.3860462865521831,13.826399206346082,0.461759198114487,0,0,2023,3
34.25,-117.5,0.372975,202.6058342307806,219.91232195424715,0.3838661357920656,13.049209520893726,0.6682880991647658,0,0,2023,3
